,gradient_norm_on_full_trainset,loss_on_full_trainset
2411,2.1182327648918278e-16,0.39767291469601485
2412,2.1196346414128622e-16,0.39767291469601485
2413,2.1182327648918278e-16,0.39767291469601485
2414,2.1196346414128622e-16,0.39767291469601485
2415,2.1182327648918278e-16,0.39767291469601485
2416,2.1196346414128622e-16,0.39767291469601485
2417,2.1182327648918278e-16,0.39767291469601485
2418,2.1196346414128622e-16,0.39767291469601485
2419,2.1182327648918278e-16,0.39767291469601485
2420,2.1196346414128622e-16,0.39767291469601485
2421,2.1182327648918278e-16,0.39767291469601485
2422,2.1196346414128622e-16,0.39767291469601485
2423,2.1182327648918278e-16,0.39767291469601485
2424,2.1196346414128622e-16,0.39767291469601485
2425,2.1182327648918278e-16,0.39767291469601485
2426,2.1196346414128622e-16,0.39767291469601485
2427,2.1182327648918278e-16,0.39767291469601485
2428,2.1196346414128622e-16,0.39767291469601485
2429,2.1182327648918278e-16,0.39767291469601485
2430,2.1196346414128622e-16,0.39767291469601485
2431,2.1182327648918278e-16,0.39767291469601485
2432,2.1196346414128622e-16,0.39767291469601485
2433,2.1182327648918278e-16,0.39767291469601485
2434,2.1196346414128622e-16,0.39767291469601485
2435,2.1182327648918278e-16,0.39767291469601485
2436,2.1196346414128622e-16,0.39767291469601485
2437,2.1182327648918278e-16,0.39767291469601485
2438,2.1196346414128622e-16,0.39767291469601485
2439,2.1182327648918278e-16,0.39767291469601485
2440,2.1196346414128622e-16,0.39767291469601485
2441,2.1182327648918278e-16,0.39767291469601485
2442,2.1196346414128622e-16,0.39767291469601485
2443,2.1182327648918278e-16,0.39767291469601485
2444,2.1196346414128622e-16,0.39767291469601485
2445,2.1182327648918278e-16,0.39767291469601485
2446,2.1196346414128622e-16,0.39767291469601485
2447,2.1182327648918278e-16,0.39767291469601485
2448,2.1196346414128622e-16,0.39767291469601485
2449,2.1182327648918278e-16,0.39767291469601485
2450,2.1196346414128622e-16,0.39767291469601485
2451,2.1182327648918278e-16,0.39767291469601485
2452,2.1196346414128622e-16,0.39767291469601485
2453,2.1182327648918278e-16,0.39767291469601485
2454,2.1196346414128622e-16,0.39767291469601485
2455,2.1182327648918278e-16,0.39767291469601485
2456,2.1196346414128622e-16,0.39767291469601485
2457,2.1182327648918278e-16,0.39767291469601485
2458,2.1196346414128622e-16,0.39767291469601485
2459,2.1182327648918278e-16,0.39767291469601485
2460,2.1196346414128622e-16,0.39767291469601485
2461,2.1182327648918278e-16,0.39767291469601485
2462,2.1196346414128622e-16,0.39767291469601485
2463,2.1182327648918278e-16,0.39767291469601485
2464,2.1196346414128622e-16,0.39767291469601485
2465,2.1182327648918278e-16,0.39767291469601485
2466,2.1196346414128622e-16,0.39767291469601485
2467,2.1182327648918278e-16,0.39767291469601485
2468,2.1196346414128622e-16,0.39767291469601485
2469,2.1182327648918278e-16,0.39767291469601485
2470,2.1196346414128622e-16,0.39767291469601485
2471,2.1182327648918278e-16,0.39767291469601485
2472,2.1196346414128622e-16,0.39767291469601485
2473,2.1182327648918278e-16,0.39767291469601485
2474,2.1196346414128622e-16,0.39767291469601485
2475,2.1182327648918278e-16,0.39767291469601485
2476,2.1196346414128622e-16,0.39767291469601485
2477,2.1182327648918278e-16,0.39767291469601485
2478,2.1196346414128622e-16,0.39767291469601485
2479,2.1182327648918278e-16,0.39767291469601485
2480,2.1196346414128622e-16,0.39767291469601485
2481,2.1182327648918278e-16,0.39767291469601485
2482,2.1196346414128622e-16,0.39767291469601485
2483,2.1182327648918278e-16,0.39767291469601485
2484,2.1196346414128622e-16,0.39767291469601485
2485,2.1182327648918278e-16,0.39767291469601485
2486,2.1196346414128622e-16,0.39767291469601485
2487,2.1182327648918278e-16,0.39767291469601485
2488,2.1196346414128622e-16,0.39767291469601485
2489,2.1182327648918278e-16,0.39767291469601485
2490,2.1196346414128622e-16,0.39767291469601485
2491,2.1182327648918278e-16,0.39767291469601485
2492,2.1196346414128622e-16,0.39767291469601485
2493,2.1182327648918278e-16,0.39767291469601485
2494,2.1196346414128622e-16,0.39767291469601485
2495,2.1182327648918278e-16,0.39767291469601485
2496,2.1196346414128622e-16,0.39767291469601485
2497,2.1182327648918278e-16,0.39767291469601485
2498,2.1196346414128622e-16,0.39767291469601485
2499,2.1182327648918278e-16,0.39767291469601485
2500,2.1196346414128622e-16,0.39767291469601485
2501,2.1182327648918278e-16,0.39767291469601485
2502,2.1196346414128622e-16,0.39767291469601485
2503,2.1182327648918278e-16,0.39767291469601485
2504,2.1196346414128622e-16,0.39767291469601485
2505,2.1182327648918278e-16,0.39767291469601485
2506,2.1196346414128622e-16,0.39767291469601485
2507,2.1182327648918278e-16,0.39767291469601485
2508,2.1196346414128622e-16,0.39767291469601485
2509,2.1182327648918278e-16,0.39767291469601485
2510,2.1196346414128622e-16,0.39767291469601485
2511,2.1182327648918278e-16,0.39767291469601485
2512,2.1196346414128622e-16,0.39767291469601485
2513,2.1182327648918278e-16,0.39767291469601485
2514,2.1196346414128622e-16,0.39767291469601485
2515,2.1182327648918278e-16,0.39767291469601485
2516,2.1196346414128622e-16,0.39767291469601485
2517,2.1182327648918278e-16,0.39767291469601485
2518,2.1196346414128622e-16,0.39767291469601485
2519,2.1182327648918278e-16,0.39767291469601485
2520,2.1196346414128622e-16,0.39767291469601485
2521,2.1182327648918278e-16,0.39767291469601485
2522,2.1196346414128622e-16,0.39767291469601485
2523,2.1182327648918278e-16,0.39767291469601485
2524,2.1196346414128622e-16,0.39767291469601485
2525,2.1182327648918278e-16,0.39767291469601485
2526,2.1196346414128622e-16,0.39767291469601485
2527,2.1182327648918278e-16,0.39767291469601485
2528,2.1196346414128622e-16,0.39767291469601485
2529,2.1182327648918278e-16,0.39767291469601485
2530,2.1196346414128622e-16,0.39767291469601485
2531,2.1182327648918278e-16,0.39767291469601485
2532,2.1196346414128622e-16,0.39767291469601485
2533,2.1182327648918278e-16,0.39767291469601485
2534,2.1196346414128622e-16,0.39767291469601485
2535,2.1182327648918278e-16,0.39767291469601485
2536,2.1196346414128622e-16,0.39767291469601485
2537,2.1182327648918278e-16,0.39767291469601485
2538,2.1196346414128622e-16,0.39767291469601485
2539,2.1182327648918278e-16,0.39767291469601485
2540,2.1196346414128622e-16,0.39767291469601485
2541,2.1182327648918278e-16,0.39767291469601485
2542,2.1196346414128622e-16,0.39767291469601485
2543,2.1182327648918278e-16,0.39767291469601485
2544,2.1196346414128622e-16,0.39767291469601485
2545,2.1182327648918278e-16,0.39767291469601485
2546,2.1196346414128622e-16,0.39767291469601485
2547,2.1182327648918278e-16,0.39767291469601485
2548,2.1196346414128622e-16,0.39767291469601485
2549,2.1182327648918278e-16,0.39767291469601485
2550,2.1196346414128622e-16,0.39767291469601485
2551,2.1182327648918278e-16,0.39767291469601485
2552,2.1196346414128622e-16,0.39767291469601485
2553,2.1182327648918278e-16,0.39767291469601485
2554,2.1196346414128622e-16,0.39767291469601485
2555,2.1182327648918278e-16,0.39767291469601485
2556,2.1196346414128622e-16,0.39767291469601485
2557,2.1182327648918278e-16,0.39767291469601485
2558,2.1196346414128622e-16,0.39767291469601485
2559,2.1182327648918278e-16,0.39767291469601485
2560,2.1196346414128622e-16,0.39767291469601485
2561,2.1182327648918278e-16,0.39767291469601485
2562,2.1196346414128622e-16,0.39767291469601485
2563,2.1182327648918278e-16,0.39767291469601485
2564,2.1196346414128622e-16,0.39767291469601485
2565,2.1182327648918278e-16,0.39767291469601485
2566,2.1196346414128622e-16,0.39767291469601485
2567,2.1182327648918278e-16,0.39767291469601485
2568,2.1196346414128622e-16,0.39767291469601485
2569,2.1182327648918278e-16,0.39767291469601485
2570,2.1196346414128622e-16,0.39767291469601485
2571,2.1182327648918278e-16,0.39767291469601485
2572,2.1196346414128622e-16,0.39767291469601485
2573,2.1182327648918278e-16,0.39767291469601485
2574,2.1196346414128622e-16,0.39767291469601485
2575,2.1182327648918278e-16,0.39767291469601485
2576,2.1196346414128622e-16,0.39767291469601485
2577,2.1182327648918278e-16,0.39767291469601485
2578,2.1196346414128622e-16,0.39767291469601485
2579,2.1182327648918278e-16,0.39767291469601485
2580,2.1196346414128622e-16,0.39767291469601485
2581,2.1182327648918278e-16,0.39767291469601485
2582,2.1196346414128622e-16,0.39767291469601485
2583,2.1182327648918278e-16,0.39767291469601485
2584,2.1196346414128622e-16,0.39767291469601485
2585,2.1182327648918278e-16,0.39767291469601485
2586,2.1196346414128622e-16,0.39767291469601485
2587,2.1182327648918278e-16,0.39767291469601485
2588,2.1196346414128622e-16,0.39767291469601485
2589,2.1182327648918278e-16,0.39767291469601485
2590,2.1196346414128622e-16,0.39767291469601485
2591,2.1182327648918278e-16,0.39767291469601485
2592,2.1196346414128622e-16,0.39767291469601485
2593,2.1182327648918278e-16,0.39767291469601485
2594,2.1196346414128622e-16,0.39767291469601485
2595,2.1182327648918278e-16,0.39767291469601485
2596,2.1196346414128622e-16,0.39767291469601485
2597,2.1182327648918278e-16,0.39767291469601485
2598,2.1196346414128622e-16,0.39767291469601485
2599,2.1182327648918278e-16,0.39767291469601485
2600,2.1196346414128622e-16,0.39767291469601485
2601,2.1182327648918278e-16,0.39767291469601485
2602,2.1196346414128622e-16,0.39767291469601485
2603,2.1182327648918278e-16,0.39767291469601485
2604,2.1196346414128622e-16,0.39767291469601485
2605,2.1182327648918278e-16,0.39767291469601485
2606,2.1196346414128622e-16,0.39767291469601485
2607,2.1182327648918278e-16,0.39767291469601485
2608,2.1196346414128622e-16,0.39767291469601485
2609,2.1182327648918278e-16,0.39767291469601485
2610,2.1196346414128622e-16,0.39767291469601485
2611,2.1182327648918278e-16,0.39767291469601485
2612,2.1196346414128622e-16,0.39767291469601485
2613,2.1182327648918278e-16,0.39767291469601485
2614,2.1196346414128622e-16,0.39767291469601485
2615,2.1182327648918278e-16,0.39767291469601485
2616,2.1196346414128622e-16,0.39767291469601485
2617,2.1182327648918278e-16,0.39767291469601485
2618,2.1196346414128622e-16,0.39767291469601485
2619,2.1182327648918278e-16,0.39767291469601485
2620,2.1196346414128622e-16,0.39767291469601485
2621,2.1182327648918278e-16,0.39767291469601485
2622,2.1196346414128622e-16,0.39767291469601485
2623,2.1182327648918278e-16,0.39767291469601485
2624,2.1196346414128622e-16,0.39767291469601485
2625,2.1182327648918278e-16,0.39767291469601485
2626,2.1196346414128622e-16,0.39767291469601485
2627,2.1182327648918278e-16,0.39767291469601485
2628,2.1196346414128622e-16,0.39767291469601485
2629,2.1182327648918278e-16,0.39767291469601485
2630,2.1196346414128622e-16,0.39767291469601485
2631,2.1182327648918278e-16,0.39767291469601485
2632,2.1196346414128622e-16,0.39767291469601485
2633,2.1182327648918278e-16,0.39767291469601485
2634,2.1196346414128622e-16,0.39767291469601485
2635,2.1182327648918278e-16,0.39767291469601485
2636,2.1196346414128622e-16,0.39767291469601485
2637,2.1182327648918278e-16,0.39767291469601485
2638,2.1196346414128622e-16,0.39767291469601485
2639,2.1182327648918278e-16,0.39767291469601485
2640,2.1196346414128622e-16,0.39767291469601485
2641,2.1182327648918278e-16,0.39767291469601485
2642,2.1196346414128622e-16,0.39767291469601485
2643,2.1182327648918278e-16,0.39767291469601485
2644,2.1196346414128622e-16,0.39767291469601485
2645,2.1182327648918278e-16,0.39767291469601485
2646,2.1196346414128622e-16,0.39767291469601485
2647,2.1182327648918278e-16,0.39767291469601485
2648,2.1196346414128622e-16,0.39767291469601485
2649,2.1182327648918278e-16,0.39767291469601485
2650,2.1196346414128622e-16,0.39767291469601485
2651,2.1182327648918278e-16,0.39767291469601485
2652,2.1196346414128622e-16,0.39767291469601485
2653,2.1182327648918278e-16,0.39767291469601485
2654,2.1196346414128622e-16,0.39767291469601485
2655,2.1182327648918278e-16,0.39767291469601485
2656,2.1196346414128622e-16,0.39767291469601485
2657,2.1182327648918278e-16,0.39767291469601485
2658,2.1196346414128622e-16,0.39767291469601485
2659,2.1182327648918278e-16,0.39767291469601485
2660,2.1196346414128622e-16,0.39767291469601485
2661,2.1182327648918278e-16,0.39767291469601485
2662,2.1196346414128622e-16,0.39767291469601485
2663,2.1182327648918278e-16,0.39767291469601485
2664,2.1196346414128622e-16,0.39767291469601485
2665,2.1182327648918278e-16,0.39767291469601485
2666,2.1196346414128622e-16,0.39767291469601485
2667,2.1182327648918278e-16,0.39767291469601485
2668,2.1196346414128622e-16,0.39767291469601485
2669,2.1182327648918278e-16,0.39767291469601485
2670,2.1196346414128622e-16,0.39767291469601485
2671,2.1182327648918278e-16,0.39767291469601485
2672,2.1196346414128622e-16,0.39767291469601485
2673,2.1182327648918278e-16,0.39767291469601485
2674,2.1196346414128622e-16,0.39767291469601485
2675,2.1182327648918278e-16,0.39767291469601485
2676,2.1196346414128622e-16,0.39767291469601485
2677,2.1182327648918278e-16,0.39767291469601485
2678,2.1196346414128622e-16,0.39767291469601485
2679,2.1182327648918278e-16,0.39767291469601485
2680,2.1196346414128622e-16,0.39767291469601485
2681,2.1182327648918278e-16,0.39767291469601485
2682,2.1196346414128622e-16,0.39767291469601485
2683,2.1182327648918278e-16,0.39767291469601485
2684,2.1196346414128622e-16,0.39767291469601485
2685,2.1182327648918278e-16,0.39767291469601485
2686,2.1196346414128622e-16,0.39767291469601485
2687,2.1182327648918278e-16,0.39767291469601485
2688,2.1196346414128622e-16,0.39767291469601485
2689,2.1182327648918278e-16,0.39767291469601485
2690,2.1196346414128622e-16,0.39767291469601485
2691,2.1182327648918278e-16,0.39767291469601485
2692,2.1196346414128622e-16,0.39767291469601485
2693,2.1182327648918278e-16,0.39767291469601485
2694,2.1196346414128622e-16,0.39767291469601485
2695,2.1182327648918278e-16,0.39767291469601485
2696,2.1196346414128622e-16,0.39767291469601485
2697,2.1182327648918278e-16,0.39767291469601485
2698,2.1196346414128622e-16,0.39767291469601485
2699,2.1182327648918278e-16,0.39767291469601485
2700,2.1196346414128622e-16,0.39767291469601485
2701,2.1182327648918278e-16,0.39767291469601485
2702,2.1196346414128622e-16,0.39767291469601485
2703,2.1182327648918278e-16,0.39767291469601485
2704,2.1196346414128622e-16,0.39767291469601485
2705,2.1182327648918278e-16,0.39767291469601485
2706,2.1196346414128622e-16,0.39767291469601485
2707,2.1182327648918278e-16,0.39767291469601485
2708,2.1196346414128622e-16,0.39767291469601485
2709,2.1182327648918278e-16,0.39767291469601485
2710,2.1196346414128622e-16,0.39767291469601485
2711,2.1182327648918278e-16,0.39767291469601485
2712,2.1196346414128622e-16,0.39767291469601485
2713,2.1182327648918278e-16,0.39767291469601485
2714,2.1196346414128622e-16,0.39767291469601485
2715,2.1182327648918278e-16,0.39767291469601485
2716,2.1196346414128622e-16,0.39767291469601485
2717,2.1182327648918278e-16,0.39767291469601485
2718,2.1196346414128622e-16,0.39767291469601485
2719,2.1182327648918278e-16,0.39767291469601485
2720,2.1196346414128622e-16,0.39767291469601485
2721,2.1182327648918278e-16,0.39767291469601485
2722,2.1196346414128622e-16,0.39767291469601485
2723,2.1182327648918278e-16,0.39767291469601485
2724,2.1196346414128622e-16,0.39767291469601485
2725,2.1182327648918278e-16,0.39767291469601485
2726,2.1196346414128622e-16,0.39767291469601485
2727,2.1182327648918278e-16,0.39767291469601485
2728,2.1196346414128622e-16,0.39767291469601485
2729,2.1182327648918278e-16,0.39767291469601485
2730,2.1196346414128622e-16,0.39767291469601485
2731,2.1182327648918278e-16,0.39767291469601485
2732,2.1196346414128622e-16,0.39767291469601485
2733,2.1182327648918278e-16,0.39767291469601485
2734,2.1196346414128622e-16,0.39767291469601485
2735,2.1182327648918278e-16,0.39767291469601485
2736,2.1196346414128622e-16,0.39767291469601485
2737,2.1182327648918278e-16,0.39767291469601485
2738,2.1196346414128622e-16,0.39767291469601485
2739,2.1182327648918278e-16,0.39767291469601485
2740,2.1196346414128622e-16,0.39767291469601485
2741,2.1182327648918278e-16,0.39767291469601485
2742,2.1196346414128622e-16,0.39767291469601485
2743,2.1182327648918278e-16,0.39767291469601485
2744,2.1196346414128622e-16,0.39767291469601485
2745,2.1182327648918278e-16,0.39767291469601485
2746,2.1196346414128622e-16,0.39767291469601485
2747,2.1182327648918278e-16,0.39767291469601485
2748,2.1196346414128622e-16,0.39767291469601485
2749,2.1182327648918278e-16,0.39767291469601485
2750,2.1196346414128622e-16,0.39767291469601485
2751,2.1182327648918278e-16,0.39767291469601485
2752,2.1196346414128622e-16,0.39767291469601485
2753,2.1182327648918278e-16,0.39767291469601485
2754,2.1196346414128622e-16,0.39767291469601485
2755,2.1182327648918278e-16,0.39767291469601485
2756,2.1196346414128622e-16,0.39767291469601485
2757,2.1182327648918278e-16,0.39767291469601485
2758,2.1196346414128622e-16,0.39767291469601485
2759,2.1182327648918278e-16,0.39767291469601485
2760,2.1196346414128622e-16,0.39767291469601485
2761,2.1182327648918278e-16,0.39767291469601485
2762,2.1196346414128622e-16,0.39767291469601485
2763,2.1182327648918278e-16,0.39767291469601485
2764,2.1196346414128622e-16,0.39767291469601485
2765,2.1182327648918278e-16,0.39767291469601485
2766,2.1196346414128622e-16,0.39767291469601485
2767,2.1182327648918278e-16,0.39767291469601485
2768,2.1196346414128622e-16,0.39767291469601485
2769,2.1182327648918278e-16,0.39767291469601485
2770,2.1196346414128622e-16,0.39767291469601485
2771,2.1182327648918278e-16,0.39767291469601485
2772,2.1196346414128622e-16,0.39767291469601485
2773,2.1182327648918278e-16,0.39767291469601485
2774,2.1196346414128622e-16,0.39767291469601485
2775,2.1182327648918278e-16,0.39767291469601485
2776,2.1196346414128622e-16,0.39767291469601485
2777,2.1182327648918278e-16,0.39767291469601485
2778,2.1196346414128622e-16,0.39767291469601485
2779,2.1182327648918278e-16,0.39767291469601485
2780,2.1196346414128622e-16,0.39767291469601485
2781,2.1182327648918278e-16,0.39767291469601485
2782,2.1196346414128622e-16,0.39767291469601485
2783,2.1182327648918278e-16,0.39767291469601485
2784,2.1196346414128622e-16,0.39767291469601485
2785,2.1182327648918278e-16,0.39767291469601485
2786,2.1196346414128622e-16,0.39767291469601485
2787,2.1182327648918278e-16,0.39767291469601485
2788,2.1196346414128622e-16,0.39767291469601485
2789,2.1182327648918278e-16,0.39767291469601485
2790,2.1196346414128622e-16,0.39767291469601485
2791,2.1182327648918278e-16,0.39767291469601485
2792,2.1196346414128622e-16,0.39767291469601485
2793,2.1182327648918278e-16,0.39767291469601485
2794,2.1196346414128622e-16,0.39767291469601485
2795,2.1182327648918278e-16,0.39767291469601485
2796,2.1196346414128622e-16,0.39767291469601485
2797,2.1182327648918278e-16,0.39767291469601485
2798,2.1196346414128622e-16,0.39767291469601485
2799,2.1182327648918278e-16,0.39767291469601485
2800,2.1196346414128622e-16,0.39767291469601485
2801,2.1182327648918278e-16,0.39767291469601485
2802,2.1196346414128622e-16,0.39767291469601485
2803,2.1182327648918278e-16,0.39767291469601485
2804,2.1196346414128622e-16,0.39767291469601485
2805,2.1182327648918278e-16,0.39767291469601485
2806,2.1196346414128622e-16,0.39767291469601485
2807,2.1182327648918278e-16,0.39767291469601485
2808,2.1196346414128622e-16,0.39767291469601485
2809,2.1182327648918278e-16,0.39767291469601485
2810,2.1196346414128622e-16,0.39767291469601485
2811,2.1182327648918278e-16,0.39767291469601485
2812,2.1196346414128622e-16,0.39767291469601485
2813,2.1182327648918278e-16,0.39767291469601485
2814,2.1196346414128622e-16,0.39767291469601485
2815,2.1182327648918278e-16,0.39767291469601485
2816,2.1196346414128622e-16,0.39767291469601485
2817,2.1182327648918278e-16,0.39767291469601485
2818,2.1196346414128622e-16,0.39767291469601485
2819,2.1182327648918278e-16,0.39767291469601485
2820,2.1196346414128622e-16,0.39767291469601485
2821,2.1182327648918278e-16,0.39767291469601485
2822,2.1196346414128622e-16,0.39767291469601485
2823,2.1182327648918278e-16,0.39767291469601485
2824,2.1196346414128622e-16,0.39767291469601485
2825,2.1182327648918278e-16,0.39767291469601485
2826,2.1196346414128622e-16,0.39767291469601485
2827,2.1182327648918278e-16,0.39767291469601485
2828,2.1196346414128622e-16,0.39767291469601485
2829,2.1182327648918278e-16,0.39767291469601485
2830,2.1196346414128622e-16,0.39767291469601485
2831,2.1182327648918278e-16,0.39767291469601485
2832,2.1196346414128622e-16,0.39767291469601485
2833,2.1182327648918278e-16,0.39767291469601485
2834,2.1196346414128622e-16,0.39767291469601485
2835,2.1182327648918278e-16,0.39767291469601485
2836,2.1196346414128622e-16,0.39767291469601485
2837,2.1182327648918278e-16,0.39767291469601485
2838,2.1196346414128622e-16,0.39767291469601485
2839,2.1182327648918278e-16,0.39767291469601485
2840,2.1196346414128622e-16,0.39767291469601485
2841,2.1182327648918278e-16,0.39767291469601485
2842,2.1196346414128622e-16,0.39767291469601485
2843,2.1182327648918278e-16,0.39767291469601485
2844,2.1196346414128622e-16,0.39767291469601485
2845,2.1182327648918278e-16,0.39767291469601485
2846,2.1196346414128622e-16,0.39767291469601485
2847,2.1182327648918278e-16,0.39767291469601485
2848,2.1196346414128622e-16,0.39767291469601485
2849,2.1182327648918278e-16,0.39767291469601485
2850,2.1196346414128622e-16,0.39767291469601485
2851,2.1182327648918278e-16,0.39767291469601485
2852,2.1196346414128622e-16,0.39767291469601485
2853,2.1182327648918278e-16,0.39767291469601485
2854,2.1196346414128622e-16,0.39767291469601485
2855,2.1182327648918278e-16,0.39767291469601485
2856,2.1196346414128622e-16,0.39767291469601485
2857,2.1182327648918278e-16,0.39767291469601485
2858,2.1196346414128622e-16,0.39767291469601485
2859,2.1182327648918278e-16,0.39767291469601485
2860,2.1196346414128622e-16,0.39767291469601485
2861,2.1182327648918278e-16,0.39767291469601485
2862,2.1196346414128622e-16,0.39767291469601485
2863,2.1182327648918278e-16,0.39767291469601485
2864,2.1196346414128622e-16,0.39767291469601485
2865,2.1182327648918278e-16,0.39767291469601485
2866,2.1196346414128622e-16,0.39767291469601485
2867,2.1182327648918278e-16,0.39767291469601485
2868,2.1196346414128622e-16,0.39767291469601485
2869,2.1182327648918278e-16,0.39767291469601485
2870,2.1196346414128622e-16,0.39767291469601485
2871,2.1182327648918278e-16,0.39767291469601485
2872,2.1196346414128622e-16,0.39767291469601485
2873,2.1182327648918278e-16,0.39767291469601485
2874,2.1196346414128622e-16,0.39767291469601485
2875,2.1182327648918278e-16,0.39767291469601485
2876,2.1196346414128622e-16,0.39767291469601485
2877,2.1182327648918278e-16,0.39767291469601485
2878,2.1196346414128622e-16,0.39767291469601485
2879,2.1182327648918278e-16,0.39767291469601485
2880,2.1196346414128622e-16,0.39767291469601485
2881,2.1182327648918278e-16,0.39767291469601485
2882,2.1196346414128622e-16,0.39767291469601485
2883,2.1182327648918278e-16,0.39767291469601485
2884,2.1196346414128622e-16,0.39767291469601485
2885,2.1182327648918278e-16,0.39767291469601485
2886,2.1196346414128622e-16,0.39767291469601485
2887,2.1182327648918278e-16,0.39767291469601485
2888,2.1196346414128622e-16,0.39767291469601485
2889,2.1182327648918278e-16,0.39767291469601485
2890,2.1196346414128622e-16,0.39767291469601485
2891,2.1182327648918278e-16,0.39767291469601485
2892,2.1196346414128622e-16,0.39767291469601485
2893,2.1182327648918278e-16,0.39767291469601485
2894,2.1196346414128622e-16,0.39767291469601485
2895,2.1182327648918278e-16,0.39767291469601485
2896,2.1196346414128622e-16,0.39767291469601485
2897,2.1182327648918278e-16,0.39767291469601485
2898,2.1196346414128622e-16,0.39767291469601485
2899,2.1182327648918278e-16,0.39767291469601485
2900,2.1196346414128622e-16,0.39767291469601485
2901,2.1182327648918278e-16,0.39767291469601485
2902,2.1196346414128622e-16,0.39767291469601485
2903,2.1182327648918278e-16,0.39767291469601485
2904,2.1196346414128622e-16,0.39767291469601485
2905,2.1182327648918278e-16,0.39767291469601485
2906,2.1196346414128622e-16,0.39767291469601485
2907,2.1182327648918278e-16,0.39767291469601485
2908,2.1196346414128622e-16,0.39767291469601485
2909,2.1182327648918278e-16,0.39767291469601485
2910,2.1196346414128622e-16,0.39767291469601485
2911,2.1182327648918278e-16,0.39767291469601485
2912,2.1196346414128622e-16,0.39767291469601485
2913,2.1182327648918278e-16,0.39767291469601485
2914,2.1196346414128622e-16,0.39767291469601485
2915,2.1182327648918278e-16,0.39767291469601485
2916,2.1196346414128622e-16,0.39767291469601485
2917,2.1182327648918278e-16,0.39767291469601485
2918,2.1196346414128622e-16,0.39767291469601485
2919,2.1182327648918278e-16,0.39767291469601485
2920,2.1196346414128622e-16,0.39767291469601485
2921,2.1182327648918278e-16,0.39767291469601485
2922,2.1196346414128622e-16,0.39767291469601485
2923,2.1182327648918278e-16,0.39767291469601485
2924,2.1196346414128622e-16,0.39767291469601485
2925,2.1182327648918278e-16,0.39767291469601485
2926,2.1196346414128622e-16,0.39767291469601485
2927,2.1182327648918278e-16,0.39767291469601485
2928,2.1196346414128622e-16,0.39767291469601485
2929,2.1182327648918278e-16,0.39767291469601485
2930,2.1196346414128622e-16,0.39767291469601485
2931,2.1182327648918278e-16,0.39767291469601485
2932,2.1196346414128622e-16,0.39767291469601485
2933,2.1182327648918278e-16,0.39767291469601485
2934,2.1196346414128622e-16,0.39767291469601485
2935,2.1182327648918278e-16,0.39767291469601485
2936,2.1196346414128622e-16,0.39767291469601485
2937,2.1182327648918278e-16,0.39767291469601485
2938,2.1196346414128622e-16,0.39767291469601485
2939,2.1182327648918278e-16,0.39767291469601485
2940,2.1196346414128622e-16,0.39767291469601485
2941,2.1182327648918278e-16,0.39767291469601485
2942,2.1196346414128622e-16,0.39767291469601485
2943,2.1182327648918278e-16,0.39767291469601485
2944,2.1196346414128622e-16,0.39767291469601485
2945,2.1182327648918278e-16,0.39767291469601485
2946,2.1196346414128622e-16,0.39767291469601485
2947,2.1182327648918278e-16,0.39767291469601485
2948,2.1196346414128622e-16,0.39767291469601485
2949,2.1182327648918278e-16,0.39767291469601485
2950,2.1196346414128622e-16,0.39767291469601485
2951,2.1182327648918278e-16,0.39767291469601485
2952,2.1196346414128622e-16,0.39767291469601485
2953,2.1182327648918278e-16,0.39767291469601485
2954,2.1196346414128622e-16,0.39767291469601485
2955,2.1182327648918278e-16,0.39767291469601485
2956,2.1196346414128622e-16,0.39767291469601485
2957,2.1182327648918278e-16,0.39767291469601485
2958,2.1196346414128622e-16,0.39767291469601485
2959,2.1182327648918278e-16,0.39767291469601485
2960,2.1196346414128622e-16,0.39767291469601485
2961,2.1182327648918278e-16,0.39767291469601485
2962,2.1196346414128622e-16,0.39767291469601485
2963,2.1182327648918278e-16,0.39767291469601485
2964,2.1196346414128622e-16,0.39767291469601485
2965,2.1182327648918278e-16,0.39767291469601485
2966,2.1196346414128622e-16,0.39767291469601485
2967,2.1182327648918278e-16,0.39767291469601485
2968,2.1196346414128622e-16,0.39767291469601485
2969,2.1182327648918278e-16,0.39767291469601485
2970,2.1196346414128622e-16,0.39767291469601485
2971,2.1182327648918278e-16,0.39767291469601485
2972,2.1196346414128622e-16,0.39767291469601485
2973,2.1182327648918278e-16,0.39767291469601485
2974,2.1196346414128622e-16,0.39767291469601485
2975,2.1182327648918278e-16,0.39767291469601485
2976,2.1196346414128622e-16,0.39767291469601485
2977,2.1182327648918278e-16,0.39767291469601485
2978,2.1196346414128622e-16,0.39767291469601485
2979,2.1182327648918278e-16,0.39767291469601485
2980,2.1196346414128622e-16,0.39767291469601485
2981,2.1182327648918278e-16,0.39767291469601485
2982,2.1196346414128622e-16,0.39767291469601485
2983,2.1182327648918278e-16,0.39767291469601485
2984,2.1196346414128622e-16,0.39767291469601485
2985,2.1182327648918278e-16,0.39767291469601485
2986,2.1196346414128622e-16,0.39767291469601485
2987,2.1182327648918278e-16,0.39767291469601485
2988,2.1196346414128622e-16,0.39767291469601485
2989,2.1182327648918278e-16,0.39767291469601485
2990,2.1196346414128622e-16,0.39767291469601485
2991,2.1182327648918278e-16,0.39767291469601485
2992,2.1196346414128622e-16,0.39767291469601485
