,gradient_norm_on_full_trainset,loss_on_full_trainset
2707,0.04369573970105552,0.48066262690801276
2708,0.06114306717152814,0.4748135087059619
2709,0.04369573970105552,0.48066262690801276
2710,0.06114306717152814,0.4748135087059619
2711,0.04369573970105554,0.4806626269080128
2712,0.06114306717152814,0.4748135087059619
2713,0.04369573970105552,0.48066262690801276
2714,0.06114306717152814,0.4748135087059619
2715,0.043695739701055517,0.48066262690801276
2716,0.06114306717152815,0.4748135087059619
2717,0.043695739701055517,0.48066262690801276
2718,0.06114306717152815,0.4748135087059619
2719,0.043695739701055517,0.48066262690801276
2720,0.061143067171528155,0.4748135087059619
2721,0.04369573970105551,0.48066262690801276
2722,0.06114306717152817,0.4748135087059619
2723,0.04369573970105552,0.4806626269080128
2724,0.061143067171528155,0.4748135087059619
2725,0.043695739701055517,0.4806626269080128
2726,0.061143067171528155,0.4748135087059619
2727,0.043695739701055517,0.4806626269080128
2728,0.06114306717152815,0.4748135087059619
2729,0.04369573970105553,0.48066262690801276
2730,0.06114306717152814,0.4748135087059619
2731,0.04369573970105552,0.48066262690801276
2732,0.06114306717152814,0.4748135087059619
2733,0.04369573970105552,0.48066262690801276
2734,0.061143067171528134,0.4748135087059619
2735,0.043695739701055517,0.48066262690801276
2736,0.06114306717152815,0.4748135087059619
2737,0.04369573970105551,0.4806626269080128
2738,0.061143067171528155,0.4748135087059619
2739,0.04369573970105551,0.4806626269080128
2740,0.06114306717152817,0.4748135087059619
2741,0.04369573970105551,0.48066262690801276
2742,0.06114306717152816,0.4748135087059619
2743,0.043695739701055496,0.48066262690801276
2744,0.06114306717152817,0.4748135087059619
2745,0.04369573970105551,0.4806626269080128
2746,0.06114306717152814,0.4748135087059619
2747,0.04369573970105551,0.48066262690801276
2748,0.06114306717152813,0.4748135087059619
2749,0.04369573970105553,0.4806626269080128
2750,0.061143067171528134,0.4748135087059619
2751,0.04369573970105553,0.4806626269080128
2752,0.06114306717152813,0.4748135087059619
2753,0.04369573970105553,0.48066262690801276
2754,0.061143067171528134,0.4748135087059619
2755,0.04369573970105552,0.48066262690801276
2756,0.06114306717152814,0.4748135087059619
2757,0.0436957397010555,0.4806626269080128
2758,0.061143067171528134,0.4748135087059619
2759,0.04369573970105552,0.48066262690801276
2760,0.06114306717152814,0.4748135087059619
2761,0.043695739701055517,0.48066262690801276
2762,0.06114306717152816,0.4748135087059619
2763,0.04369573970105551,0.4806626269080128
2764,0.06114306717152815,0.4748135087059619
2765,0.043695739701055496,0.48066262690801276
2766,0.06114306717152814,0.4748135087059619
2767,0.043695739701055496,0.48066262690801276
2768,0.06114306717152814,0.4748135087059619
2769,0.04369573970105552,0.48066262690801276
2770,0.06114306717152813,0.4748135087059619
2771,0.043695739701055517,0.48066262690801276
2772,0.06114306717152815,0.4748135087059619
2773,0.043695739701055496,0.48066262690801276
2774,0.06114306717152815,0.4748135087059619
2775,0.04369573970105551,0.48066262690801276
2776,0.06114306717152815,0.4748135087059619
2777,0.0436957397010555,0.48066262690801276
2778,0.06114306717152815,0.4748135087059619
2779,0.04369573970105551,0.48066262690801276
2780,0.06114306717152814,0.4748135087059619
2781,0.04369573970105551,0.48066262690801276
2782,0.06114306717152816,0.4748135087059619
2783,0.04369573970105551,0.48066262690801276
2784,0.06114306717152816,0.4748135087059619
2785,0.04369573970105551,0.48066262690801276
2786,0.06114306717152817,0.4748135087059619
2787,0.0436957397010555,0.48066262690801276
2788,0.06114306717152817,0.4748135087059619
2789,0.04369573970105551,0.48066262690801276
2790,0.06114306717152816,0.4748135087059619
2791,0.04369573970105551,0.4806626269080128
2792,0.06114306717152816,0.4748135087059619
2793,0.043695739701055517,0.4806626269080128
2794,0.061143067171528155,0.4748135087059619
2795,0.04369573970105552,0.48066262690801276
2796,0.06114306717152816,0.4748135087059619
2797,0.043695739701055517,0.48066262690801276
2798,0.061143067171528176,0.4748135087059619
2799,0.043695739701055517,0.4806626269080128
2800,0.061143067171528155,0.4748135087059619
2801,0.043695739701055517,0.48066262690801276
2802,0.06114306717152817,0.4748135087059619
2803,0.043695739701055496,0.4806626269080128
2804,0.061143067171528176,0.4748135087059619
2805,0.04369573970105548,0.48066262690801276
2806,0.061143067171528176,0.4748135087059619
2807,0.043695739701055496,0.48066262690801276
2808,0.06114306717152816,0.4748135087059619
2809,0.0436957397010555,0.48066262690801276
2810,0.061143067171528155,0.4748135087059619
2811,0.0436957397010555,0.4806626269080128
2812,0.06114306717152816,0.4748135087059619
2813,0.04369573970105551,0.48066262690801276
2814,0.06114306717152818,0.4748135087059619
2815,0.04369573970105548,0.4806626269080128
2816,0.06114306717152818,0.4748135087059619
2817,0.04369573970105547,0.48066262690801276
2818,0.06114306717152819,0.4748135087059619
2819,0.04369573970105546,0.48066262690801276
2820,0.06114306717152818,0.4748135087059619
2821,0.043695739701055475,0.4806626269080128
2822,0.0611430671715282,0.4748135087059619
2823,0.04369573970105547,0.4806626269080128
2824,0.06114306717152818,0.4748135087059619
2825,0.04369573970105546,0.48066262690801276
2826,0.06114306717152819,0.4748135087059619
2827,0.04369573970105546,0.48066262690801276
2828,0.06114306717152819,0.4748135087059619
2829,0.04369573970105547,0.48066262690801276
2830,0.06114306717152819,0.4748135087059619
2831,0.04369573970105547,0.48066262690801276
2832,0.061143067171528204,0.4748135087059619
2833,0.04369573970105546,0.48066262690801276
2834,0.06114306717152819,0.4748135087059619
2835,0.04369573970105546,0.48066262690801276
2836,0.06114306717152819,0.4748135087059619
2837,0.043695739701055475,0.48066262690801276
2838,0.061143067171528176,0.4748135087059619
2839,0.04369573970105549,0.48066262690801276
2840,0.061143067171528176,0.4748135087059619
2841,0.04369573970105549,0.48066262690801276
2842,0.06114306717152817,0.4748135087059619
2843,0.04369573970105549,0.4806626269080128
2844,0.06114306717152816,0.4748135087059619
2845,0.04369573970105549,0.4806626269080128
2846,0.06114306717152816,0.4748135087059619
2847,0.04369573970105549,0.48066262690801276
2848,0.06114306717152817,0.4748135087059619
2849,0.04369573970105549,0.48066262690801276
2850,0.06114306717152818,0.4748135087059619
2851,0.04369573970105548,0.48066262690801276
2852,0.061143067171528176,0.4748135087059619
2853,0.04369573970105548,0.48066262690801276
2854,0.06114306717152819,0.4748135087059619
2855,0.04369573970105547,0.48066262690801276
2856,0.06114306717152818,0.4748135087059619
2857,0.04369573970105547,0.48066262690801276
2858,0.06114306717152819,0.4748135087059619
2859,0.04369573970105546,0.48066262690801276
2860,0.06114306717152819,0.4748135087059619
2861,0.04369573970105546,0.48066262690801276
2862,0.06114306717152819,0.4748135087059619
2863,0.04369573970105547,0.48066262690801276
2864,0.06114306717152819,0.47481350870596184
2865,0.043695739701055475,0.48066262690801276
2866,0.06114306717152819,0.47481350870596184
2867,0.04369573970105546,0.48066262690801276
2868,0.0611430671715282,0.4748135087059619
2869,0.04369573970105546,0.4806626269080127
2870,0.06114306717152821,0.4748135087059619
2871,0.04369573970105544,0.48066262690801276
2872,0.06114306717152822,0.4748135087059619
2873,0.04369573970105542,0.48066262690801276
2874,0.06114306717152824,0.4748135087059619
2875,0.04369573970105541,0.48066262690801276
2876,0.06114306717152823,0.4748135087059619
2877,0.043695739701055406,0.48066262690801276
2878,0.061143067171528225,0.47481350870596184
2879,0.04369573970105543,0.48066262690801276
2880,0.06114306717152822,0.47481350870596184
2881,0.04369573970105543,0.48066262690801276
2882,0.06114306717152822,0.47481350870596184
2883,0.043695739701055454,0.48066262690801276
2884,0.06114306717152823,0.4748135087059619
2885,0.04369573970105545,0.48066262690801276
2886,0.06114306717152821,0.4748135087059619
2887,0.043695739701055454,0.48066262690801276
2888,0.06114306717152819,0.4748135087059619
2889,0.04369573970105546,0.48066262690801276
2890,0.061143067171528176,0.4748135087059619
2891,0.04369573970105546,0.48066262690801276
2892,0.06114306717152818,0.4748135087059619
2893,0.04369573970105546,0.48066262690801276
2894,0.06114306717152819,0.4748135087059619
2895,0.04369573970105546,0.48066262690801276
2896,0.06114306717152819,0.4748135087059619
2897,0.043695739701055475,0.48066262690801276
2898,0.061143067171528176,0.4748135087059619
2899,0.04369573970105549,0.4806626269080128
2900,0.06114306717152817,0.4748135087059619
2901,0.04369573970105547,0.48066262690801276
2902,0.06114306717152817,0.4748135087059619
2903,0.04369573970105548,0.4806626269080128
2904,0.06114306717152818,0.4748135087059619
2905,0.043695739701055496,0.48066262690801276
2906,0.061143067171528176,0.4748135087059619
2907,0.0436957397010555,0.48066262690801276
2908,0.06114306717152818,0.4748135087059619
2909,0.0436957397010555,0.48066262690801276
2910,0.06114306717152818,0.4748135087059619
2911,0.04369573970105551,0.48066262690801276
2912,0.06114306717152818,0.4748135087059619
2913,0.0436957397010555,0.48066262690801276
2914,0.06114306717152818,0.47481350870596184
2915,0.04369573970105549,0.48066262690801276
2916,0.061143067171528176,0.4748135087059619
2917,0.04369573970105549,0.4806626269080128
2918,0.06114306717152819,0.4748135087059619
2919,0.04369573970105548,0.4806626269080127
2920,0.06114306717152822,0.4748135087059619
2921,0.04369573970105546,0.48066262690801276
2922,0.061143067171528204,0.4748135087059619
2923,0.04369573970105546,0.48066262690801276
2924,0.06114306717152821,0.4748135087059619
2925,0.04369573970105546,0.48066262690801276
2926,0.06114306717152822,0.4748135087059619
2927,0.04369573970105545,0.48066262690801276
2928,0.0611430671715282,0.4748135087059619
2929,0.04369573970105547,0.48066262690801276
2930,0.06114306717152822,0.4748135087059619
2931,0.043695739701055475,0.48066262690801276
2932,0.061143067171528225,0.47481350870596184
2933,0.043695739701055475,0.48066262690801276
2934,0.0611430671715282,0.4748135087059619
2935,0.043695739701055475,0.48066262690801276
2936,0.06114306717152821,0.4748135087059619
2937,0.043695739701055475,0.48066262690801276
2938,0.061143067171528204,0.4748135087059619
2939,0.043695739701055475,0.48066262690801276
2940,0.06114306717152819,0.4748135087059619
2941,0.043695739701055475,0.48066262690801276
2942,0.06114306717152818,0.4748135087059619
2943,0.043695739701055475,0.48066262690801276
2944,0.061143067171528176,0.4748135087059619
2945,0.043695739701055475,0.48066262690801276
2946,0.06114306717152818,0.4748135087059619
2947,0.04369573970105548,0.48066262690801276
2948,0.06114306717152818,0.4748135087059619
2949,0.04369573970105549,0.48066262690801276
2950,0.06114306717152819,0.4748135087059619
2951,0.04369573970105551,0.48066262690801276
2952,0.0611430671715282,0.4748135087059619
2953,0.0436957397010555,0.48066262690801276
2954,0.0611430671715282,0.4748135087059619
2955,0.04369573970105549,0.48066262690801276
2956,0.06114306717152818,0.4748135087059619
2957,0.04369573970105548,0.48066262690801276
2958,0.06114306717152819,0.4748135087059619
2959,0.043695739701055496,0.48066262690801276
2960,0.06114306717152818,0.4748135087059619
2961,0.04369573970105549,0.48066262690801276
2962,0.06114306717152816,0.4748135087059619
2963,0.043695739701055496,0.48066262690801276
2964,0.06114306717152819,0.47481350870596184
2965,0.043695739701055475,0.48066262690801276
2966,0.06114306717152819,0.47481350870596184
2967,0.04369573970105548,0.48066262690801276
2968,0.0611430671715282,0.47481350870596184
2969,0.043695739701055475,0.48066262690801276
2970,0.06114306717152819,0.4748135087059619
2971,0.04369573970105548,0.48066262690801276
2972,0.06114306717152819,0.4748135087059619
2973,0.04369573970105549,0.48066262690801276
2974,0.0611430671715282,0.4748135087059619
2975,0.043695739701055496,0.4806626269080128
2976,0.06114306717152818,0.4748135087059619
2977,0.043695739701055475,0.48066262690801276
2978,0.06114306717152822,0.4748135087059619
2979,0.04369573970105547,0.48066262690801276
2980,0.06114306717152821,0.4748135087059619
2981,0.043695739701055475,0.48066262690801276
2982,0.06114306717152821,0.4748135087059619
2983,0.043695739701055475,0.4806626269080128
2984,0.0611430671715282,0.4748135087059619
2985,0.04369573970105549,0.48066262690801276
2986,0.061143067171528176,0.4748135087059619
2987,0.043695739701055475,0.48066262690801276
2988,0.06114306717152816,0.4748135087059619
2989,0.04369573970105548,0.48066262690801276
2990,0.06114306717152817,0.4748135087059619
2991,0.04369573970105549,0.4806626269080128
2992,0.06114306717152816,0.4748135087059619
2993,0.043695739701055496,0.48066262690801276
2994,0.061143067171528176,0.4748135087059619
2995,0.04369573970105551,0.48066262690801276
2996,0.06114306717152818,0.4748135087059619
2997,0.04369573970105551,0.4806626269080128
2998,0.06114306717152817,0.4748135087059619
2999,0.04369573970105552,0.48066262690801276
