,gradient_norm_on_full_trainset,loss_on_full_trainset
2427,3.1170338000890185e-16,0.39767291469601485
2428,3.1170338000890185e-16,0.39767291469601485
2429,3.1170338000890185e-16,0.39767291469601485
2430,3.1170338000890185e-16,0.39767291469601485
2431,3.1170338000890185e-16,0.39767291469601485
2432,3.1170338000890185e-16,0.39767291469601485
2433,3.1170338000890185e-16,0.39767291469601485
2434,3.1170338000890185e-16,0.39767291469601485
2435,3.1170338000890185e-16,0.39767291469601485
2436,3.1170338000890185e-16,0.39767291469601485
2437,3.1170338000890185e-16,0.39767291469601485
2438,3.1170338000890185e-16,0.39767291469601485
2439,3.1170338000890185e-16,0.39767291469601485
2440,3.1170338000890185e-16,0.39767291469601485
2441,3.1170338000890185e-16,0.39767291469601485
2442,3.1170338000890185e-16,0.39767291469601485
2443,3.1170338000890185e-16,0.39767291469601485
2444,3.1170338000890185e-16,0.39767291469601485
2445,3.1170338000890185e-16,0.39767291469601485
2446,3.1170338000890185e-16,0.39767291469601485
2447,3.1170338000890185e-16,0.39767291469601485
2448,3.1170338000890185e-16,0.39767291469601485
2449,3.1170338000890185e-16,0.39767291469601485
2450,3.1170338000890185e-16,0.39767291469601485
2451,3.1170338000890185e-16,0.39767291469601485
2452,3.1170338000890185e-16,0.39767291469601485
2453,3.1170338000890185e-16,0.39767291469601485
2454,3.1170338000890185e-16,0.39767291469601485
2455,3.1170338000890185e-16,0.39767291469601485
2456,3.1170338000890185e-16,0.39767291469601485
2457,3.1170338000890185e-16,0.39767291469601485
2458,3.1170338000890185e-16,0.39767291469601485
2459,3.1170338000890185e-16,0.39767291469601485
2460,3.1170338000890185e-16,0.39767291469601485
2461,3.1170338000890185e-16,0.39767291469601485
2462,3.1170338000890185e-16,0.39767291469601485
2463,3.1170338000890185e-16,0.39767291469601485
2464,3.1170338000890185e-16,0.39767291469601485
2465,3.1170338000890185e-16,0.39767291469601485
2466,3.1170338000890185e-16,0.39767291469601485
2467,3.1170338000890185e-16,0.39767291469601485
2468,3.1170338000890185e-16,0.39767291469601485
2469,3.1170338000890185e-16,0.39767291469601485
2470,3.1170338000890185e-16,0.39767291469601485
2471,3.1170338000890185e-16,0.39767291469601485
2472,3.1170338000890185e-16,0.39767291469601485
2473,3.1170338000890185e-16,0.39767291469601485
2474,3.1170338000890185e-16,0.39767291469601485
2475,3.1170338000890185e-16,0.39767291469601485
2476,3.1170338000890185e-16,0.39767291469601485
2477,3.1170338000890185e-16,0.39767291469601485
2478,3.1170338000890185e-16,0.39767291469601485
2479,3.1170338000890185e-16,0.39767291469601485
2480,3.1170338000890185e-16,0.39767291469601485
2481,3.1170338000890185e-16,0.39767291469601485
2482,3.1170338000890185e-16,0.39767291469601485
2483,3.1170338000890185e-16,0.39767291469601485
2484,3.1170338000890185e-16,0.39767291469601485
2485,3.1170338000890185e-16,0.39767291469601485
2486,3.1170338000890185e-16,0.39767291469601485
2487,3.1170338000890185e-16,0.39767291469601485
2488,3.1170338000890185e-16,0.39767291469601485
2489,3.1170338000890185e-16,0.39767291469601485
2490,3.1170338000890185e-16,0.39767291469601485
2491,3.1170338000890185e-16,0.39767291469601485
2492,3.1170338000890185e-16,0.39767291469601485
2493,3.1170338000890185e-16,0.39767291469601485
2494,3.1170338000890185e-16,0.39767291469601485
2495,3.1170338000890185e-16,0.39767291469601485
2496,3.1170338000890185e-16,0.39767291469601485
2497,3.1170338000890185e-16,0.39767291469601485
2498,3.1170338000890185e-16,0.39767291469601485
2499,3.1170338000890185e-16,0.39767291469601485
2500,3.1170338000890185e-16,0.39767291469601485
2501,3.1170338000890185e-16,0.39767291469601485
2502,3.1170338000890185e-16,0.39767291469601485
2503,3.1170338000890185e-16,0.39767291469601485
2504,3.1170338000890185e-16,0.39767291469601485
2505,3.1170338000890185e-16,0.39767291469601485
2506,3.1170338000890185e-16,0.39767291469601485
2507,3.1170338000890185e-16,0.39767291469601485
2508,3.1170338000890185e-16,0.39767291469601485
2509,3.1170338000890185e-16,0.39767291469601485
2510,3.1170338000890185e-16,0.39767291469601485
2511,3.1170338000890185e-16,0.39767291469601485
2512,3.1170338000890185e-16,0.39767291469601485
2513,3.1170338000890185e-16,0.39767291469601485
2514,3.1170338000890185e-16,0.39767291469601485
2515,3.1170338000890185e-16,0.39767291469601485
2516,3.1170338000890185e-16,0.39767291469601485
2517,3.1170338000890185e-16,0.39767291469601485
2518,3.1170338000890185e-16,0.39767291469601485
2519,3.1170338000890185e-16,0.39767291469601485
2520,3.1170338000890185e-16,0.39767291469601485
2521,3.1170338000890185e-16,0.39767291469601485
2522,3.1170338000890185e-16,0.39767291469601485
2523,3.1170338000890185e-16,0.39767291469601485
2524,3.1170338000890185e-16,0.39767291469601485
2525,3.1170338000890185e-16,0.39767291469601485
2526,3.1170338000890185e-16,0.39767291469601485
2527,3.1170338000890185e-16,0.39767291469601485
2528,3.1170338000890185e-16,0.39767291469601485
2529,3.1170338000890185e-16,0.39767291469601485
2530,3.1170338000890185e-16,0.39767291469601485
2531,3.1170338000890185e-16,0.39767291469601485
2532,3.1170338000890185e-16,0.39767291469601485
2533,3.1170338000890185e-16,0.39767291469601485
2534,3.1170338000890185e-16,0.39767291469601485
2535,3.1170338000890185e-16,0.39767291469601485
2536,3.1170338000890185e-16,0.39767291469601485
2537,3.1170338000890185e-16,0.39767291469601485
2538,3.1170338000890185e-16,0.39767291469601485
2539,3.1170338000890185e-16,0.39767291469601485
2540,3.1170338000890185e-16,0.39767291469601485
2541,3.1170338000890185e-16,0.39767291469601485
2542,3.1170338000890185e-16,0.39767291469601485
2543,3.1170338000890185e-16,0.39767291469601485
2544,3.1170338000890185e-16,0.39767291469601485
2545,3.1170338000890185e-16,0.39767291469601485
2546,3.1170338000890185e-16,0.39767291469601485
2547,3.1170338000890185e-16,0.39767291469601485
2548,3.1170338000890185e-16,0.39767291469601485
2549,3.1170338000890185e-16,0.39767291469601485
2550,3.1170338000890185e-16,0.39767291469601485
2551,3.1170338000890185e-16,0.39767291469601485
2552,3.1170338000890185e-16,0.39767291469601485
2553,3.1170338000890185e-16,0.39767291469601485
2554,3.1170338000890185e-16,0.39767291469601485
2555,3.1170338000890185e-16,0.39767291469601485
2556,3.1170338000890185e-16,0.39767291469601485
2557,3.1170338000890185e-16,0.39767291469601485
2558,3.1170338000890185e-16,0.39767291469601485
2559,3.1170338000890185e-16,0.39767291469601485
2560,3.1170338000890185e-16,0.39767291469601485
2561,3.1170338000890185e-16,0.39767291469601485
2562,3.1170338000890185e-16,0.39767291469601485
2563,3.1170338000890185e-16,0.39767291469601485
2564,3.1170338000890185e-16,0.39767291469601485
2565,3.1170338000890185e-16,0.39767291469601485
2566,3.1170338000890185e-16,0.39767291469601485
2567,3.1170338000890185e-16,0.39767291469601485
2568,3.1170338000890185e-16,0.39767291469601485
2569,3.1170338000890185e-16,0.39767291469601485
2570,3.1170338000890185e-16,0.39767291469601485
2571,3.1170338000890185e-16,0.39767291469601485
2572,3.1170338000890185e-16,0.39767291469601485
2573,3.1170338000890185e-16,0.39767291469601485
2574,3.1170338000890185e-16,0.39767291469601485
2575,3.1170338000890185e-16,0.39767291469601485
2576,3.1170338000890185e-16,0.39767291469601485
2577,3.1170338000890185e-16,0.39767291469601485
2578,3.1170338000890185e-16,0.39767291469601485
2579,3.1170338000890185e-16,0.39767291469601485
2580,3.1170338000890185e-16,0.39767291469601485
2581,3.1170338000890185e-16,0.39767291469601485
2582,3.1170338000890185e-16,0.39767291469601485
2583,3.1170338000890185e-16,0.39767291469601485
2584,3.1170338000890185e-16,0.39767291469601485
2585,3.1170338000890185e-16,0.39767291469601485
2586,3.1170338000890185e-16,0.39767291469601485
2587,3.1170338000890185e-16,0.39767291469601485
2588,3.1170338000890185e-16,0.39767291469601485
2589,3.1170338000890185e-16,0.39767291469601485
2590,3.1170338000890185e-16,0.39767291469601485
2591,3.1170338000890185e-16,0.39767291469601485
2592,3.1170338000890185e-16,0.39767291469601485
2593,3.1170338000890185e-16,0.39767291469601485
2594,3.1170338000890185e-16,0.39767291469601485
2595,3.1170338000890185e-16,0.39767291469601485
2596,3.1170338000890185e-16,0.39767291469601485
2597,3.1170338000890185e-16,0.39767291469601485
2598,3.1170338000890185e-16,0.39767291469601485
2599,3.1170338000890185e-16,0.39767291469601485
2600,3.1170338000890185e-16,0.39767291469601485
2601,3.1170338000890185e-16,0.39767291469601485
2602,3.1170338000890185e-16,0.39767291469601485
2603,3.1170338000890185e-16,0.39767291469601485
2604,3.1170338000890185e-16,0.39767291469601485
2605,3.1170338000890185e-16,0.39767291469601485
2606,3.1170338000890185e-16,0.39767291469601485
2607,3.1170338000890185e-16,0.39767291469601485
2608,3.1170338000890185e-16,0.39767291469601485
2609,3.1170338000890185e-16,0.39767291469601485
2610,3.1170338000890185e-16,0.39767291469601485
2611,3.1170338000890185e-16,0.39767291469601485
2612,3.1170338000890185e-16,0.39767291469601485
2613,3.1170338000890185e-16,0.39767291469601485
2614,3.1170338000890185e-16,0.39767291469601485
2615,3.1170338000890185e-16,0.39767291469601485
2616,3.1170338000890185e-16,0.39767291469601485
2617,3.1170338000890185e-16,0.39767291469601485
2618,3.1170338000890185e-16,0.39767291469601485
2619,3.1170338000890185e-16,0.39767291469601485
2620,3.1170338000890185e-16,0.39767291469601485
2621,3.1170338000890185e-16,0.39767291469601485
2622,3.1170338000890185e-16,0.39767291469601485
2623,3.1170338000890185e-16,0.39767291469601485
2624,3.1170338000890185e-16,0.39767291469601485
2625,3.1170338000890185e-16,0.39767291469601485
2626,3.1170338000890185e-16,0.39767291469601485
2627,3.1170338000890185e-16,0.39767291469601485
2628,3.1170338000890185e-16,0.39767291469601485
2629,3.1170338000890185e-16,0.39767291469601485
2630,3.1170338000890185e-16,0.39767291469601485
2631,3.1170338000890185e-16,0.39767291469601485
2632,3.1170338000890185e-16,0.39767291469601485
2633,3.1170338000890185e-16,0.39767291469601485
2634,3.1170338000890185e-16,0.39767291469601485
2635,3.1170338000890185e-16,0.39767291469601485
2636,3.1170338000890185e-16,0.39767291469601485
2637,3.1170338000890185e-16,0.39767291469601485
2638,3.1170338000890185e-16,0.39767291469601485
2639,3.1170338000890185e-16,0.39767291469601485
2640,3.1170338000890185e-16,0.39767291469601485
2641,3.1170338000890185e-16,0.39767291469601485
2642,3.1170338000890185e-16,0.39767291469601485
2643,3.1170338000890185e-16,0.39767291469601485
2644,3.1170338000890185e-16,0.39767291469601485
2645,3.1170338000890185e-16,0.39767291469601485
2646,3.1170338000890185e-16,0.39767291469601485
2647,3.1170338000890185e-16,0.39767291469601485
2648,3.1170338000890185e-16,0.39767291469601485
2649,3.1170338000890185e-16,0.39767291469601485
2650,3.1170338000890185e-16,0.39767291469601485
2651,3.1170338000890185e-16,0.39767291469601485
2652,3.1170338000890185e-16,0.39767291469601485
2653,3.1170338000890185e-16,0.39767291469601485
2654,3.1170338000890185e-16,0.39767291469601485
2655,3.1170338000890185e-16,0.39767291469601485
2656,3.1170338000890185e-16,0.39767291469601485
2657,3.1170338000890185e-16,0.39767291469601485
2658,3.1170338000890185e-16,0.39767291469601485
2659,3.1170338000890185e-16,0.39767291469601485
2660,3.1170338000890185e-16,0.39767291469601485
2661,3.1170338000890185e-16,0.39767291469601485
2662,3.1170338000890185e-16,0.39767291469601485
2663,3.1170338000890185e-16,0.39767291469601485
2664,3.1170338000890185e-16,0.39767291469601485
2665,3.1170338000890185e-16,0.39767291469601485
2666,3.1170338000890185e-16,0.39767291469601485
2667,3.1170338000890185e-16,0.39767291469601485
2668,3.1170338000890185e-16,0.39767291469601485
2669,3.1170338000890185e-16,0.39767291469601485
2670,3.1170338000890185e-16,0.39767291469601485
2671,3.1170338000890185e-16,0.39767291469601485
2672,3.1170338000890185e-16,0.39767291469601485
2673,3.1170338000890185e-16,0.39767291469601485
2674,3.1170338000890185e-16,0.39767291469601485
2675,3.1170338000890185e-16,0.39767291469601485
2676,3.1170338000890185e-16,0.39767291469601485
2677,3.1170338000890185e-16,0.39767291469601485
2678,3.1170338000890185e-16,0.39767291469601485
2679,3.1170338000890185e-16,0.39767291469601485
2680,3.1170338000890185e-16,0.39767291469601485
2681,3.1170338000890185e-16,0.39767291469601485
2682,3.1170338000890185e-16,0.39767291469601485
2683,3.1170338000890185e-16,0.39767291469601485
2684,3.1170338000890185e-16,0.39767291469601485
2685,3.1170338000890185e-16,0.39767291469601485
2686,3.1170338000890185e-16,0.39767291469601485
2687,3.1170338000890185e-16,0.39767291469601485
2688,3.1170338000890185e-16,0.39767291469601485
2689,3.1170338000890185e-16,0.39767291469601485
2690,3.1170338000890185e-16,0.39767291469601485
2691,3.1170338000890185e-16,0.39767291469601485
2692,3.1170338000890185e-16,0.39767291469601485
2693,3.1170338000890185e-16,0.39767291469601485
2694,3.1170338000890185e-16,0.39767291469601485
2695,3.1170338000890185e-16,0.39767291469601485
2696,3.1170338000890185e-16,0.39767291469601485
2697,3.1170338000890185e-16,0.39767291469601485
2698,3.1170338000890185e-16,0.39767291469601485
2699,3.1170338000890185e-16,0.39767291469601485
2700,3.1170338000890185e-16,0.39767291469601485
2701,3.1170338000890185e-16,0.39767291469601485
2702,3.1170338000890185e-16,0.39767291469601485
2703,3.1170338000890185e-16,0.39767291469601485
2704,3.1170338000890185e-16,0.39767291469601485
2705,3.1170338000890185e-16,0.39767291469601485
2706,3.1170338000890185e-16,0.39767291469601485
2707,3.1170338000890185e-16,0.39767291469601485
2708,3.1170338000890185e-16,0.39767291469601485
2709,3.1170338000890185e-16,0.39767291469601485
2710,3.1170338000890185e-16,0.39767291469601485
2711,3.1170338000890185e-16,0.39767291469601485
2712,3.1170338000890185e-16,0.39767291469601485
2713,3.1170338000890185e-16,0.39767291469601485
2714,3.1170338000890185e-16,0.39767291469601485
2715,3.1170338000890185e-16,0.39767291469601485
2716,3.1170338000890185e-16,0.39767291469601485
2717,3.1170338000890185e-16,0.39767291469601485
2718,3.1170338000890185e-16,0.39767291469601485
2719,3.1170338000890185e-16,0.39767291469601485
2720,3.1170338000890185e-16,0.39767291469601485
2721,3.1170338000890185e-16,0.39767291469601485
2722,3.1170338000890185e-16,0.39767291469601485
2723,3.1170338000890185e-16,0.39767291469601485
2724,3.1170338000890185e-16,0.39767291469601485
2725,3.1170338000890185e-16,0.39767291469601485
2726,3.1170338000890185e-16,0.39767291469601485
2727,3.1170338000890185e-16,0.39767291469601485
2728,3.1170338000890185e-16,0.39767291469601485
2729,3.1170338000890185e-16,0.39767291469601485
2730,3.1170338000890185e-16,0.39767291469601485
2731,3.1170338000890185e-16,0.39767291469601485
2732,3.1170338000890185e-16,0.39767291469601485
2733,3.1170338000890185e-16,0.39767291469601485
2734,3.1170338000890185e-16,0.39767291469601485
2735,3.1170338000890185e-16,0.39767291469601485
2736,3.1170338000890185e-16,0.39767291469601485
2737,3.1170338000890185e-16,0.39767291469601485
2738,3.1170338000890185e-16,0.39767291469601485
2739,3.1170338000890185e-16,0.39767291469601485
2740,3.1170338000890185e-16,0.39767291469601485
2741,3.1170338000890185e-16,0.39767291469601485
2742,3.1170338000890185e-16,0.39767291469601485
2743,3.1170338000890185e-16,0.39767291469601485
2744,3.1170338000890185e-16,0.39767291469601485
2745,3.1170338000890185e-16,0.39767291469601485
2746,3.1170338000890185e-16,0.39767291469601485
2747,3.1170338000890185e-16,0.39767291469601485
2748,3.1170338000890185e-16,0.39767291469601485
2749,3.1170338000890185e-16,0.39767291469601485
2750,3.1170338000890185e-16,0.39767291469601485
2751,3.1170338000890185e-16,0.39767291469601485
2752,3.1170338000890185e-16,0.39767291469601485
2753,3.1170338000890185e-16,0.39767291469601485
2754,3.1170338000890185e-16,0.39767291469601485
2755,3.1170338000890185e-16,0.39767291469601485
2756,3.1170338000890185e-16,0.39767291469601485
2757,3.1170338000890185e-16,0.39767291469601485
2758,3.1170338000890185e-16,0.39767291469601485
2759,3.1170338000890185e-16,0.39767291469601485
2760,3.1170338000890185e-16,0.39767291469601485
2761,3.1170338000890185e-16,0.39767291469601485
2762,3.1170338000890185e-16,0.39767291469601485
2763,3.1170338000890185e-16,0.39767291469601485
2764,3.1170338000890185e-16,0.39767291469601485
2765,3.1170338000890185e-16,0.39767291469601485
2766,3.1170338000890185e-16,0.39767291469601485
2767,3.1170338000890185e-16,0.39767291469601485
2768,3.1170338000890185e-16,0.39767291469601485
2769,3.1170338000890185e-16,0.39767291469601485
2770,3.1170338000890185e-16,0.39767291469601485
2771,3.1170338000890185e-16,0.39767291469601485
2772,3.1170338000890185e-16,0.39767291469601485
2773,3.1170338000890185e-16,0.39767291469601485
2774,3.1170338000890185e-16,0.39767291469601485
2775,3.1170338000890185e-16,0.39767291469601485
2776,3.1170338000890185e-16,0.39767291469601485
2777,3.1170338000890185e-16,0.39767291469601485
2778,3.1170338000890185e-16,0.39767291469601485
2779,3.1170338000890185e-16,0.39767291469601485
2780,3.1170338000890185e-16,0.39767291469601485
2781,3.1170338000890185e-16,0.39767291469601485
2782,3.1170338000890185e-16,0.39767291469601485
2783,3.1170338000890185e-16,0.39767291469601485
2784,3.1170338000890185e-16,0.39767291469601485
2785,3.1170338000890185e-16,0.39767291469601485
2786,3.1170338000890185e-16,0.39767291469601485
2787,3.1170338000890185e-16,0.39767291469601485
2788,3.1170338000890185e-16,0.39767291469601485
2789,3.1170338000890185e-16,0.39767291469601485
2790,3.1170338000890185e-16,0.39767291469601485
2791,3.1170338000890185e-16,0.39767291469601485
2792,3.1170338000890185e-16,0.39767291469601485
2793,3.1170338000890185e-16,0.39767291469601485
2794,3.1170338000890185e-16,0.39767291469601485
2795,3.1170338000890185e-16,0.39767291469601485
2796,3.1170338000890185e-16,0.39767291469601485
2797,3.1170338000890185e-16,0.39767291469601485
2798,3.1170338000890185e-16,0.39767291469601485
2799,3.1170338000890185e-16,0.39767291469601485
2800,3.1170338000890185e-16,0.39767291469601485
2801,3.1170338000890185e-16,0.39767291469601485
2802,3.1170338000890185e-16,0.39767291469601485
2803,3.1170338000890185e-16,0.39767291469601485
2804,3.1170338000890185e-16,0.39767291469601485
2805,3.1170338000890185e-16,0.39767291469601485
2806,3.1170338000890185e-16,0.39767291469601485
2807,3.1170338000890185e-16,0.39767291469601485
2808,3.1170338000890185e-16,0.39767291469601485
2809,3.1170338000890185e-16,0.39767291469601485
2810,3.1170338000890185e-16,0.39767291469601485
2811,3.1170338000890185e-16,0.39767291469601485
2812,3.1170338000890185e-16,0.39767291469601485
2813,3.1170338000890185e-16,0.39767291469601485
2814,3.1170338000890185e-16,0.39767291469601485
2815,3.1170338000890185e-16,0.39767291469601485
2816,3.1170338000890185e-16,0.39767291469601485
2817,3.1170338000890185e-16,0.39767291469601485
2818,3.1170338000890185e-16,0.39767291469601485
2819,3.1170338000890185e-16,0.39767291469601485
2820,3.1170338000890185e-16,0.39767291469601485
2821,3.1170338000890185e-16,0.39767291469601485
2822,3.1170338000890185e-16,0.39767291469601485
2823,3.1170338000890185e-16,0.39767291469601485
2824,3.1170338000890185e-16,0.39767291469601485
2825,3.1170338000890185e-16,0.39767291469601485
2826,3.1170338000890185e-16,0.39767291469601485
2827,3.1170338000890185e-16,0.39767291469601485
2828,3.1170338000890185e-16,0.39767291469601485
2829,3.1170338000890185e-16,0.39767291469601485
2830,3.1170338000890185e-16,0.39767291469601485
2831,3.1170338000890185e-16,0.39767291469601485
2832,3.1170338000890185e-16,0.39767291469601485
2833,3.1170338000890185e-16,0.39767291469601485
2834,3.1170338000890185e-16,0.39767291469601485
2835,3.1170338000890185e-16,0.39767291469601485
2836,3.1170338000890185e-16,0.39767291469601485
2837,3.1170338000890185e-16,0.39767291469601485
2838,3.1170338000890185e-16,0.39767291469601485
2839,3.1170338000890185e-16,0.39767291469601485
2840,3.1170338000890185e-16,0.39767291469601485
2841,3.1170338000890185e-16,0.39767291469601485
2842,3.1170338000890185e-16,0.39767291469601485
2843,3.1170338000890185e-16,0.39767291469601485
2844,3.1170338000890185e-16,0.39767291469601485
2845,3.1170338000890185e-16,0.39767291469601485
2846,3.1170338000890185e-16,0.39767291469601485
2847,3.1170338000890185e-16,0.39767291469601485
2848,3.1170338000890185e-16,0.39767291469601485
2849,3.1170338000890185e-16,0.39767291469601485
2850,3.1170338000890185e-16,0.39767291469601485
2851,3.1170338000890185e-16,0.39767291469601485
2852,3.1170338000890185e-16,0.39767291469601485
2853,3.1170338000890185e-16,0.39767291469601485
2854,3.1170338000890185e-16,0.39767291469601485
2855,3.1170338000890185e-16,0.39767291469601485
2856,3.1170338000890185e-16,0.39767291469601485
2857,3.1170338000890185e-16,0.39767291469601485
2858,3.1170338000890185e-16,0.39767291469601485
2859,3.1170338000890185e-16,0.39767291469601485
2860,3.1170338000890185e-16,0.39767291469601485
2861,3.1170338000890185e-16,0.39767291469601485
2862,3.1170338000890185e-16,0.39767291469601485
2863,3.1170338000890185e-16,0.39767291469601485
2864,3.1170338000890185e-16,0.39767291469601485
2865,3.1170338000890185e-16,0.39767291469601485
2866,3.1170338000890185e-16,0.39767291469601485
2867,3.1170338000890185e-16,0.39767291469601485
2868,3.1170338000890185e-16,0.39767291469601485
2869,3.1170338000890185e-16,0.39767291469601485
2870,3.1170338000890185e-16,0.39767291469601485
2871,3.1170338000890185e-16,0.39767291469601485
2872,3.1170338000890185e-16,0.39767291469601485
2873,3.1170338000890185e-16,0.39767291469601485
2874,3.1170338000890185e-16,0.39767291469601485
2875,3.1170338000890185e-16,0.39767291469601485
2876,3.1170338000890185e-16,0.39767291469601485
2877,3.1170338000890185e-16,0.39767291469601485
2878,3.1170338000890185e-16,0.39767291469601485
2879,3.1170338000890185e-16,0.39767291469601485
2880,3.1170338000890185e-16,0.39767291469601485
2881,3.1170338000890185e-16,0.39767291469601485
2882,3.1170338000890185e-16,0.39767291469601485
2883,3.1170338000890185e-16,0.39767291469601485
2884,3.1170338000890185e-16,0.39767291469601485
2885,3.1170338000890185e-16,0.39767291469601485
2886,3.1170338000890185e-16,0.39767291469601485
2887,3.1170338000890185e-16,0.39767291469601485
2888,3.1170338000890185e-16,0.39767291469601485
2889,3.1170338000890185e-16,0.39767291469601485
2890,3.1170338000890185e-16,0.39767291469601485
2891,3.1170338000890185e-16,0.39767291469601485
2892,3.1170338000890185e-16,0.39767291469601485
2893,3.1170338000890185e-16,0.39767291469601485
2894,3.1170338000890185e-16,0.39767291469601485
2895,3.1170338000890185e-16,0.39767291469601485
2896,3.1170338000890185e-16,0.39767291469601485
2897,3.1170338000890185e-16,0.39767291469601485
2898,3.1170338000890185e-16,0.39767291469601485
2899,3.1170338000890185e-16,0.39767291469601485
2900,3.1170338000890185e-16,0.39767291469601485
2901,3.1170338000890185e-16,0.39767291469601485
2902,3.1170338000890185e-16,0.39767291469601485
2903,3.1170338000890185e-16,0.39767291469601485
2904,3.1170338000890185e-16,0.39767291469601485
2905,3.1170338000890185e-16,0.39767291469601485
2906,3.1170338000890185e-16,0.39767291469601485
2907,3.1170338000890185e-16,0.39767291469601485
2908,3.1170338000890185e-16,0.39767291469601485
2909,3.1170338000890185e-16,0.39767291469601485
2910,3.1170338000890185e-16,0.39767291469601485
2911,3.1170338000890185e-16,0.39767291469601485
2912,3.1170338000890185e-16,0.39767291469601485
2913,3.1170338000890185e-16,0.39767291469601485
2914,3.1170338000890185e-16,0.39767291469601485
2915,3.1170338000890185e-16,0.39767291469601485
2916,3.1170338000890185e-16,0.39767291469601485
2917,3.1170338000890185e-16,0.39767291469601485
2918,3.1170338000890185e-16,0.39767291469601485
2919,3.1170338000890185e-16,0.39767291469601485
2920,3.1170338000890185e-16,0.39767291469601485
2921,3.1170338000890185e-16,0.39767291469601485
2922,3.1170338000890185e-16,0.39767291469601485
2923,3.1170338000890185e-16,0.39767291469601485
2924,3.1170338000890185e-16,0.39767291469601485
2925,3.1170338000890185e-16,0.39767291469601485
2926,3.1170338000890185e-16,0.39767291469601485
2927,3.1170338000890185e-16,0.39767291469601485
2928,3.1170338000890185e-16,0.39767291469601485
2929,3.1170338000890185e-16,0.39767291469601485
2930,3.1170338000890185e-16,0.39767291469601485
2931,3.1170338000890185e-16,0.39767291469601485
2932,3.1170338000890185e-16,0.39767291469601485
2933,3.1170338000890185e-16,0.39767291469601485
2934,3.1170338000890185e-16,0.39767291469601485
2935,3.1170338000890185e-16,0.39767291469601485
2936,3.1170338000890185e-16,0.39767291469601485
2937,3.1170338000890185e-16,0.39767291469601485
2938,3.1170338000890185e-16,0.39767291469601485
2939,3.1170338000890185e-16,0.39767291469601485
2940,3.1170338000890185e-16,0.39767291469601485
2941,3.1170338000890185e-16,0.39767291469601485
2942,3.1170338000890185e-16,0.39767291469601485
2943,3.1170338000890185e-16,0.39767291469601485
2944,3.1170338000890185e-16,0.39767291469601485
2945,3.1170338000890185e-16,0.39767291469601485
2946,3.1170338000890185e-16,0.39767291469601485
2947,3.1170338000890185e-16,0.39767291469601485
2948,3.1170338000890185e-16,0.39767291469601485
2949,3.1170338000890185e-16,0.39767291469601485
2950,3.1170338000890185e-16,0.39767291469601485
2951,3.1170338000890185e-16,0.39767291469601485
2952,3.1170338000890185e-16,0.39767291469601485
2953,3.1170338000890185e-16,0.39767291469601485
2954,3.1170338000890185e-16,0.39767291469601485
2955,3.1170338000890185e-16,0.39767291469601485
2956,3.1170338000890185e-16,0.39767291469601485
2957,3.1170338000890185e-16,0.39767291469601485
2958,3.1170338000890185e-16,0.39767291469601485
2959,3.1170338000890185e-16,0.39767291469601485
2960,3.1170338000890185e-16,0.39767291469601485
2961,3.1170338000890185e-16,0.39767291469601485
2962,3.1170338000890185e-16,0.39767291469601485
2963,3.1170338000890185e-16,0.39767291469601485
2964,3.1170338000890185e-16,0.39767291469601485
2965,3.1170338000890185e-16,0.39767291469601485
2966,3.1170338000890185e-16,0.39767291469601485
2967,3.1170338000890185e-16,0.39767291469601485
2968,3.1170338000890185e-16,0.39767291469601485
2969,3.1170338000890185e-16,0.39767291469601485
2970,3.1170338000890185e-16,0.39767291469601485
2971,3.1170338000890185e-16,0.39767291469601485
2972,3.1170338000890185e-16,0.39767291469601485
2973,3.1170338000890185e-16,0.39767291469601485
2974,3.1170338000890185e-16,0.39767291469601485
2975,3.1170338000890185e-16,0.39767291469601485
2976,3.1170338000890185e-16,0.39767291469601485
2977,3.1170338000890185e-16,0.39767291469601485
2978,3.1170338000890185e-16,0.39767291469601485
2979,3.1170338000890185e-16,0.39767291469601485
2980,3.1170338000890185e-16,0.39767291469601485
2981,3.1170338000890185e-16,0.39767291469601485
2982,3.1170338000890185e-16,0.39767291469601485
2983,3.1170338000890185e-16,0.39767291469601485
2984,3.1170338000890185e-16,0.39767291469601485
2985,3.1170338000890185e-16,0.39767291469601485
2986,3.1170338000890185e-16,0.39767291469601485
2987,3.1170338000890185e-16,0.39767291469601485
2988,3.1170338000890185e-16,0.39767291469601485
2989,3.1170338000890185e-16,0.39767291469601485
2990,3.1170338000890185e-16,0.39767291469601485
2991,3.1170338000890185e-16,0.39767291469601485
2992,3.1170338000890185e-16,0.39767291469601485
2993,3.1170338000890185e-16,0.39767291469601485
2994,3.1170338000890185e-16,0.39767291469601485
2995,3.1170338000890185e-16,0.39767291469601485
2996,3.1170338000890185e-16,0.39767291469601485
2997,3.1170338000890185e-16,0.39767291469601485
2998,3.1170338000890185e-16,0.39767291469601485
2999,3.1170338000890185e-16,0.39767291469601485
